time,Open,High,Low,close,volumeto,Market Cap
2016-10-15,0.007487,0.007814,0.007139,0.007173,2826,994284
2016-10-16,0.007174,0.007454,0.00705,0.007454,1678,1034188
2016-10-17,0.007024,0.008373,0.006915,0.006928,8620,961946
2016-10-18,0.006928,0.007259,0.006731,0.006751,1386,938048
2016-10-19,0.006976,0.007006,0.0066,0.006724,941,935131
2016-10-20,0.006742,0.007029,0.006613,0.00685,2022,953375
2016-10-21,0.007066,0.007248,0.006488,0.006924,1545,964380
2016-10-22,0.006639,0.007637,0.006519,0.007371,1221,1027480
2016-10-23,0.007376,0.00785,0.006758,0.007011,3351,978027
2016-10-24,0.007012,0.008577,0.007012,0.007754,3077,1082577
2016-10-25,0.007676,0.008044,0.007676,0.007742,2276,1081838
2016-10-26,0.007746,0.00805,0.007064,0.007216,3127,1009120
2016-10-27,0.007214,0.008504,0.007214,0.008188,2572,1145945
2016-10-28,0.008193,0.009255,0.008094,0.008843,3816,1238524
2016-10-29,0.008844,0.009331,0.0078,0.009004,7918,1262046
2016-10-30,0.009001,0.009317,0.008675,0.008748,1306,1227128
2016-10-31,0.008748,0.008823,0.007816,0.007845,1516,1101385
2016-11-01,0.007836,0.008318,0.007836,0.007946,1273,1116403
2016-11-02,0.007947,0.007997,0.007682,0.007849,1133,1103596
2016-11-03,0.007859,0.007887,0.007084,0.007189,1072,1011698
2016-11-04,0.007193,0.007478,0.006918,0.007157,2958,1007924
2016-11-05,0.007156,0.007678,0.006531,0.006701,6801,944489
2016-11-06,0.006701,0.00745,0.006566,0.006702,1737,945290
2016-11-07,0.006699,0.007427,0.006421,0.00647,3791,913342
2016-11-08,0.006472,0.006945,0.006451,0.006635,872,937388
2016-11-09,0.006633,0.006887,0.006558,0.006575,2016,929627
2016-11-10,0.006576,0.006934,0.006528,0.006626,1412,937509
2016-11-11,0.006618,0.006811,0.006528,0.006644,785,940798
