time,Open,High,Low,close,volumeto,Market Cap
2017-03-28,1.24,1.31,1.2,1.23,191,
2017-03-29,1.23,1.29,0.822592,1.28,120,
2017-03-30,1.28,1.31,1.27,1.3,379,
2017-03-31,1.3,1.97,1.3,1.34,302,
2017-04-01,1.34,1.61,1.18,1.59,3878,
2017-04-02,1.59,1.91,1.57,1.68,101,
2017-04-03,1.68,1.68,1.38,1.41,331,
2017-04-04,1.41,1.56,1.4,1.55,117,
2017-04-05,1.55,1.7,1.55,1.7,314,
2017-04-06,1.7,1.7,1.44,1.5,3328,
2017-04-07,1.49,1.51,1.44,1.44,2067,
2017-04-08,1.44,1.48,1.35,1.35,837,
2017-04-09,1.35,1.37,1.32,1.32,1035,
2017-04-10,1.32,1.37,1.12,1.16,3496,
2017-04-11,1.16,1.25,1.16,1.19,878,
2017-04-12,1.19,1.32,1.15,1.3,3593,
2017-04-13,1.3,1.52,1.3,1.51,24168,
2017-04-14,1.51,1.54,1.49,1.53,23208,
2017-04-15,1.53,1.57,1.52,1.54,19946,
2017-04-16,1.53,1.86,1.53,1.86,26447,
2017-04-17,1.86,2.81,1.79,1.89,25772,
2017-04-18,1.88,1.92,1.72,1.77,17203,
2017-04-19,1.78,2.2,1.77,2.16,36662,
2017-04-20,2.16,2.23,2.16,2.2,23714,
2017-04-21,2.2,2.25,2.12,2.19,22442,
2017-04-22,2.19,2.26,2.02,2.23,15106,
2017-04-23,2.23,2.31,1.94,1.94,6760,
2017-04-24,1.95,1.97,1.86,1.87,2799,
2017-04-25,1.87,2.15,1.86,2.12,7053,
2017-04-26,2.12,2.17,2.0,2.03,11376,
2017-04-27,2.03,2.27,2.0,2.11,16728,
2017-04-28,2.11,2.21,1.95,2.18,22628,
2017-04-29,2.2,2.25,1.99,2.04,13931,
2017-04-30,2.04,2.1,2.03,2.04,18533,
2017-05-01,2.04,2.07,1.75,1.79,22682,
2017-05-02,1.8,2.08,1.71,1.96,59007,
2017-05-03,1.97,2.03,1.5,1.66,70993,
2017-05-04,1.66,1.68,1.49,1.67,73305,
2017-05-05,1.67,1.85,1.63,1.67,58945,
2017-05-06,1.68,2.08,1.62,2.08,66520,
2017-05-07,2.08,2.71,2.03,2.36,91054,
2017-05-08,2.35,2.92,2.34,2.91,73580,2469990
2017-05-09,2.91,3.16,2.76,2.92,60663,2480724
2017-05-10,2.93,3.5,2.69,3.32,73438,2821505
2017-05-11,3.3,3.61,3.29,3.35,77015,2851000
2017-05-12,3.36,3.99,3.0,3.78,65036,3213848
2017-05-13,3.78,3.87,2.88,3.18,53203,2700406
2017-05-14,3.17,3.25,3.09,3.21,51178,2725268
2017-05-15,3.22,3.32,3.1,3.29,63181,2794016
2017-05-16,3.29,3.29,2.95,3.18,63834,2701672
2017-05-17,3.18,4.22,3.14,4.22,60820,3587210
2017-05-18,4.2,4.37,3.3,3.36,80229,2852029
2017-05-19,3.35,3.53,3.35,3.5,103964,2974998
2017-05-20,3.49,3.79,3.47,3.7,92847,3141207
2017-05-21,3.69,5.04,3.34,4.99,127895,4238429
2017-05-22,5.01,5.67,4.28,5.67,123255,4819072
2017-05-23,5.65,8.3,5.45,7.71,97847,6551414
2017-05-24,7.62,8.4,7.02,8.4,209716,7140489
2017-05-25,8.37,9.84,7.35,7.92,214316,6733518
2017-05-26,7.88,9.66,7.5,8.2,94038,6969885
2017-05-27,8.2,8.52,6.73,8.02,135761,6818084
2017-05-28,8.13,10.58,7.82,10.36,120196,8808205
2017-05-29,10.35,14.01,9.84,11.22,158907,9539544
2017-05-30,11.26,13.8,10.87,12.25,174840,10412834
2017-05-31,12.28,12.74,11.26,11.52,103131,9791739
2017-06-01,11.52,14.34,11.52,13.61,158023,11568578
2017-06-02,13.58,13.58,12.3,12.69,106673,10782414
2017-06-03,12.74,12.77,10.71,10.92,138737,9281060
2017-06-04,10.89,13.54,10.79,13.12,160823,11147913
2017-06-05,13.08,19.02,13.07,19.02,180122,16168350
2017-06-06,19.06,21.58,17.76,20.23,293923,17193535
2017-06-07,20.21,21.63,18.81,18.81,175997,15992231
2017-06-08,18.98,19.02,16.11,17.66,179682,15008016
2017-06-09,17.66,18.98,17.56,18.19,164628,15459026
2017-06-10,18.2,18.24,14.78,16.44,209402,13971102
2017-06-11,16.44,17.34,15.53,17.17,156633,14596871
2017-06-12,17.18,17.23,11.01,15.88,288907,13498502
2017-06-13,15.79,16.14,13.13,13.93,206821,11836753
2017-06-14,13.92,15.85,13.54,14.1,153863,11983123
2017-06-15,14.09,14.09,10.83,13.9,153222,11813208
2017-06-16,13.89,14.95,13.28,14.9,146714,12661763
2017-06-17,14.9,15.5,14.45,14.83,107697,12604218
2017-06-18,14.8,15.11,13.73,13.85,126336,11773683
2017-06-19,13.84,14.44,13.22,14.02,137371,11914613
2017-06-20,14.02,14.02,13.02,13.84,145296,11760338
2017-06-21,13.85,13.95,12.67,13.33,180239,11328538
2017-06-22,13.4,14.42,13.29,14.0,144388,11901183
2017-06-23,14.01,15.38,13.84,13.84,169868,11762548
2017-06-24,13.79,13.85,12.44,12.53,159052,10647604
2017-06-25,12.47,13.09,10.93,11.34,154988,9642054
2017-06-26,11.34,11.79,9.93,10.85,123480,9224960
2017-06-27,11.35,13.34,10.7,13.34,124233,11341118
2017-06-28,13.42,14.64,12.79,13.73,127575,11669558
2017-06-29,13.72,15.4,13.32,14.57,145483,12386788
2017-06-30,14.71,14.98,13.77,14.79,138318,12572003
2017-07-01,14.8,14.82,11.55,11.82,113853,10044954
2017-07-02,11.88,12.69,10.76,12.58,119110,10692144
2017-07-03,12.53,12.93,12.33,12.8,88899,10879994
2017-07-04,12.78,13.34,12.72,13.32,100606,11323863
2017-07-05,13.32,19.48,12.93,14.09,126901,11975048
2017-07-06,14.09,14.11,12.82,12.99,118185,11043109
2017-07-07,12.99,13.02,11.35,11.43,124626,9718809
2017-07-08,11.44,11.7,10.72,11.7,112157,9947289
2017-07-09,11.72,11.8,10.84,10.88,111135,9244085
2017-07-10,10.89,14.99,9.84,9.84,210400,8362831
2017-07-11,11.24,27.36,8.39,8.6,119465,7310650
2017-07-12,8.57,15.66,8.13,9.55,132519,8116152
2017-07-13,9.59,9.85,9.17,9.52,149127,8088060
2017-07-14,9.51,9.59,8.7,9.13,110862,7761269
2017-07-15,9.12,9.13,8.4,8.4,91564,7136553
2017-07-16,8.36,8.71,7.39,7.77,98529,6604114
2017-07-17,7.75,8.88,7.66,8.87,97250,7540669
2017-07-18,8.88,9.97,7.97,9.61,175613,8167654
2017-07-19,9.67,13.63,9.59,12.53,182485,10647179
2017-07-20,12.53,14.37,12.53,14.27,166062,12125498
2017-07-21,14.33,14.99,13.93,14.78,117677,12559593
2017-07-22,14.78,15.28,14.3,15.08,155167,12815612
2017-07-23,15.07,15.25,12.7,13.0,129755,11053138
2017-07-24,13.01,13.37,12.03,12.2,126623,10370844
2017-07-25,12.21,12.51,10.68,11.69,127506,9932669
2017-07-26,11.65,12.11,10.9,11.21,104553,9531214
2017-07-27,11.22,12.43,11.21,12.34,116328,10487039
2017-07-28,12.36,12.59,11.66,11.79,128072,10020389
2017-07-29,11.75,14.54,11.26,13.91,120699,11823918
2017-07-30,13.91,13.95,12.88,13.02,119137,11070393
2017-07-31,13.05,14.25,11.91,12.04,140973,10230849
2017-08-01,12.01,12.38,10.96,12.29,114874,10449214
2017-08-02,12.28,13.24,11.9,13.22,118260,11240818
2017-08-03,13.24,13.42,13.12,13.24,122571,11252378
2017-08-04,13.22,13.39,12.48,12.96,148776,11015994
2017-08-05,12.97,14.25,12.92,14.0,128645,11897273
2017-08-06,14.02,14.08,13.15,13.2,133945,11216168
2017-08-07,13.18,14.98,13.05,13.55,137101,11517408
2017-08-08,13.55,14.27,13.01,14.03,145018,11926173
2017-08-09,14.04,14.07,12.62,13.01,136140,11060448
2017-08-10,13.0,13.44,11.61,11.61,150326,9872064
2017-08-11,11.6,13.6,10.96,13.23,206610,11249233
2017-08-12,13.2,14.17,12.3,13.08,197456,11120628
2017-08-13,13.08,13.36,11.73,12.15,184973,10330214
2017-08-14,12.17,13.13,10.78,10.8,219421,9182545
2017-08-15,10.84,10.84,9.72,9.9,169912,8410915
2017-08-16,9.9,12.06,9.55,12.06,203360,10247169
2017-08-17,12.03,17.02,11.57,12.79,248154,10870814
2017-08-18,12.76,12.81,10.7,11.15,194593,9481489
2017-08-19,11.16,11.68,10.87,11.37,162674,9665854
2017-08-20,11.33,11.47,10.87,11.03,181645,9376429
2017-08-21,11.05,11.58,10.84,10.97,144302,9321690
2017-08-22,10.94,11.52,10.17,10.66,138113,9064905
2017-08-23,10.36,10.72,10.33,10.67,133010,9072130
2017-08-24,10.7,11.77,10.66,11.76,131209,9999564
2017-08-25,11.76,11.97,10.7,11.85,142904,10070114
2017-08-26,11.87,12.11,11.73,12.1,90820,10281594
2017-08-27,12.09,12.79,12.07,12.79,128723,10871834
2017-08-28,12.82,14.37,12.29,13.11,191166,11140518
2017-08-29,13.1,15.2,12.76,15.14,210852,12867717
2017-08-30,15.13,17.02,14.94,17.02,185413,14464866
2017-08-31,17.0,18.92,15.88,18.14,246416,15415931
2017-09-01,18.02,18.03,17.35,17.76,155783,15094291
2017-09-02,17.77,17.78,13.54,13.9,153959,11816608
2017-09-03,13.89,15.18,13.38,13.7,124198,11646948
2017-09-04,13.71,13.71,9.48,11.23,110013,9547279
2017-09-05,11.27,12.17,10.38,11.87,116854,10093064
2017-09-06,11.9,12.75,11.85,11.94,112339,10147974
2017-09-07,11.94,11.94,8.58,10.71,108023,9105280
2017-09-08,10.71,11.46,9.63,10.29,95401,8742670
2017-09-09,10.31,10.49,10.08,10.34,76573,8790695
2017-09-10,10.33,10.34,9.67,10.22,77540,8683340
2017-09-11,10.2,10.41,9.93,9.99,95606,8488410
2017-09-12,9.98,10.45,8.14,8.22,117627,6988390
2017-09-13,8.22,9.0,8.17,8.86,83330,7532373
2017-09-14,8.86,9.06,7.33,7.33,60083,6234372
2017-09-15,7.38,8.17,6.04,8.06,93803,6852823
2017-09-16,8.05,8.35,7.72,8.26,87775,7019644
2017-09-17,8.24,8.24,7.81,8.03,87929,6827961
2017-09-18,8.04,8.96,8.04,8.82,98686,7499580
2017-09-19,8.84,8.88,8.46,8.58,89101,7291678
2017-09-20,8.59,8.82,8.45,8.64,79272,7340256
2017-09-21,8.59,8.64,7.82,7.91,77198,6725077
2017-09-22,7.92,8.21,7.78,7.98,66180,6786150
2017-09-23,7.97,8.64,7.9,8.64,61748,7347158
2017-09-24,8.63,8.72,8.4,8.43,76422,7168420
2017-09-25,8.44,8.7,8.12,8.67,82928,7371689
2017-09-26,8.67,8.86,8.62,8.81,78229,7489567
2017-09-27,8.8,9.48,8.8,9.45,71779,8035139
2017-09-28,9.45,10.03,9.4,9.98,87672,8483973
2017-09-29,9.98,12.88,9.6,12.41,138372,10546709
2017-09-30,12.41,12.53,12.08,12.24,107969,10399829
2017-10-01,12.27,12.57,11.75,12.03,113120,10228639
2017-10-02,12.03,12.08,11.47,11.49,102494,9765729
2017-10-03,11.51,11.81,11.18,11.25,104739,9561644
2017-10-04,11.26,11.44,10.39,10.43,73112,8867450
2017-10-05,10.43,10.58,10.26,10.51,85175,8934175
2017-10-06,10.51,10.77,10.45,10.55,98346,8968090
2017-10-07,10.55,10.58,10.13,10.28,83023,8740205
2017-10-08,10.27,10.3,8.98,9.2,92603,7823183
2017-10-09,9.24,9.36,8.78,8.78,79078,7459298
2017-10-10,8.78,9.19,8.67,9.07,73481,7710728
2017-10-11,9.07,9.38,9.05,9.38,74944,7973429
2017-10-12,9.38,9.79,9.35,9.45,82502,8033328
2017-10-13,9.44,10.83,8.72,9.41,63551,7999056
2017-10-14,9.43,9.43,8.61,8.79,55118,7473816
2017-10-15,8.8,9.13,8.77,9.12,41638,7748876
2017-10-16,9.12,9.2,8.83,8.92,146714,7581256
2017-10-17,8.93,8.97,8.67,8.67,133935,7367991
2017-10-18,8.68,8.68,8.02,8.64,171832,7340885
2017-10-19,8.63,8.67,8.44,8.44,182223,7175968
2017-10-20,8.44,8.57,8.01,8.03,192838,6828284
2017-10-21,8.02,8.27,7.92,8.12,161951,6904180
2017-10-22,8.11,8.53,7.85,8.17,171024,6947122
2017-10-23,8.17,8.35,8.03,8.22,173492,6987344
2017-10-24,8.21,8.94,8.05,8.8,179061,7480064
2017-10-25,8.82,8.83,8.48,8.68,172030,7379772
2017-10-26,8.67,8.73,8.3,8.37,166237,7113697
2017-10-27,8.37,8.47,8.3,8.35,155682,7100097
2017-10-28,8.38,8.43,8.03,8.05,173295,6843507
2017-10-29,8.05,8.25,8.02,8.03,159841,6828760
2017-10-30,8.0,8.02,7.82,7.88,140672,6697631
2017-10-31,7.87,7.97,7.76,7.79,150235,6620085
2017-11-01,7.78,7.78,7.52,7.61,159638,6469448
2017-11-02,7.6,7.65,7.18,7.29,121337,6199029
2017-11-03,7.3,7.33,6.87,6.94,158817,5901742
2017-11-04,6.94,7.16,6.81,7.05,170735,5993788
2017-11-05,7.05,7.14,7.03,7.09,156300,6028366
2017-11-06,7.1,7.42,7.03,7.33,170591,6227615
2017-11-07,7.33,7.5,7.26,7.35,85920,6245371
2017-11-08,7.34,9.32,7.32,9.23,143018,7848334
2017-11-09,9.2,9.2,8.56,8.97,183305,7627904
2017-11-10,8.99,9.1,8.41,8.52,134572,7238749
2017-11-11,8.5,8.68,6.22,6.26,164016,5325145
2017-11-12,6.26,6.41,5.2,6.22,123779,5283818
2017-11-13,6.22,6.39,5.6,5.73,103224,4866298
2017-11-14,5.73,6.17,5.73,6.11,121060,5191865
2017-11-15,6.11,7.2,6.11,7.04,150196,5985713
2017-11-16,7.06,10.86,6.35,6.67,203411,5669301
2017-11-17,6.66,6.7,6.37,6.53,155607,5553183
2017-11-18,6.52,7.04,6.42,7.02,170282,5967489
2017-11-19,7.01,7.8,6.99,7.68,174308,6526160
2017-11-20,7.69,7.71,7.52,7.59,180110,6448836
2017-11-21,7.58,7.59,7.23,7.27,178644,6182072
2017-11-22,7.28,7.35,7.0,7.08,192294,6014120
2017-11-23,7.08,7.3,6.97,6.97,173455,5926282
2017-11-24,6.95,7.0,6.19,6.86,224397,5830657
2017-11-25,6.85,7.43,6.72,7.42,184749,6306809
2017-11-26,7.4,7.59,6.54,6.56,1962,5579762
2017-11-27,6.57,7.68,6.07,7.4,4010,6286018
2017-11-28,7.41,7.75,5.95,5.95,6264,5057990
2017-11-29,5.95,8.69,4.99,5.19,3829,4413350
2017-11-30,5.27,7.59,4.16,4.85,12004,4122115
2017-12-01,4.84,7.37,4.66,7.16,23424,6086336
2017-12-02,7.16,7.79,5.1,6.8,3790,5777931
2017-12-03,6.8,7.91,6.76,7.7,17659,6545132
2017-12-04,7.72,9.33,7.69,8.23,9809,6997536
2017-12-05,8.24,8.27,5.66,6.16,1310,5240085
2017-12-06,6.15,9.85,6.04,9.19,7665,7809200
2017-12-07,9.16,10.9,6.5,10.9,13921,9265590
2017-12-08,10.92,10.99,9.01,10.65,6103,9054365
2017-12-09,10.64,10.78,8.44,8.85,1651,7522122
2017-12-10,8.33,10.65,7.14,9.75,5161,8290045
2017-12-11,9.59,11.15,8.74,9.62,9631,8180693
2017-12-12,9.61,11.17,9.34,10.05,2295,8546575
2017-12-13,10.07,11.55,9.37,11.35,8997,9646814
2017-12-14,11.33,13.2,9.19,9.4,5966,7989596
2017-12-15,9.41,11.86,7.33,9.96,29308,8469081
2017-12-16,9.98,11.97,8.87,10.4,11948,8838380
2017-12-17,10.43,10.74,7.88,8.92,12760,7584622
2017-12-18,8.91,10.06,8.58,9.41,19518,7997203
2017-12-19,9.39,11.64,6.53,6.53,48481,5547785
2017-12-20,6.52,9.65,5.78,9.61,16499,8166421
2017-12-21,9.62,12.65,8.58,12.65,30304,10750794
2017-12-22,12.7,13.15,6.4,9.15,73965,7774393
2017-12-23,9.22,15.66,9.2,13.48,88596,11459013
2017-12-24,13.64,14.14,12.1,13.66,37810,11611418
2017-12-25,13.74,16.75,13.33,13.88,26196,11797228
2017-12-26,13.88,17.08,13.88,15.22,16370,12935122
2017-12-27,15.25,27.02,15.21,19.78,78318,16810950
2017-12-28,19.74,22.27,15.45,17.54,28081,14912816
2017-12-29,17.26,29.2,17.23,22.18,27451,18854179
2017-12-30,22.13,22.14,17.61,20.38,23185,17326815
2017-12-31,20.2,24.56,14.07,22.3,4603,18953459
2018-01-01,22.3,25.33,18.28,19.09,7588,16229975
2018-01-02,19.1,27.16,19.1,25.61,14442,21770272
2018-01-03,25.56,31.18,24.14,29.01,13643,24659590
2018-01-04,29.14,30.92,27.31,28.61,21840,24316446
2018-01-05,28.53,31.56,26.77,27.72,13178,23562326
2018-01-06,26.91,30.63,21.53,30.57,20779,25980745
2018-01-07,30.55,30.76,23.47,27.35,40257,23247486
2018-01-08,27.38,27.66,21.06,24.13,31526,20511168
2018-01-09,24.06,26.94,22.08,26.23,29562,22291747
2018-01-10,26.26,28.97,22.92,28.97,55187,24620406
2018-01-11,28.92,29.51,23.1,23.53,9498,20001253
2018-01-12,23.76,27.25,22.85,27.22,8856,23133841
2018-01-13,27.2,33.91,24.44,32.11,15809,27293399
2018-01-14,32.14,32.14,26.75,27.28,34808,23187901
2018-01-15,27.14,30.53,23.8,23.8,14871,20226333
2018-01-16,23.83,23.84,14.98,17.54,21253,14908311
2018-01-17,17.45,22.81,15.09,21.81,24791,18535939
2018-01-18,21.95,23.14,15.36,19.62,18340,16673080
2018-01-19,19.28,27.4,19.12,23.51,56548,19984253
2018-01-20,23.73,27.36,23.73,25.41,5702,21600442
2018-01-21,25.47,25.47,22.47,24.32,7960,20669438
