time,Open,High,Low,close,volumeto,Market Cap
2019-02-17,0.019396,0.019572,0.019388,0.019538,,1335055
2019-02-18,0.019538,0.023226,0.017371,0.021814,39,1490593
2019-02-19,0.021822,0.022348,0.021483,0.021502,13,1469252
2019-02-20,0.021487,0.021915,0.017104,0.021915,77,1497495
2019-02-21,0.021876,0.021876,0.021248,0.021252,,1452138
2019-02-22,0.021252,0.021341,0.021138,0.021309,1843,1456070
2019-02-23,0.021295,0.022745,0.021071,0.022718,57,1552349
2019-02-24,0.022713,0.024188,0.019824,0.020082,281,1372191
2019-02-25,0.020025,0.020898,0.017338,0.017504,142,1196064
2019-02-26,0.017513,0.017533,0.017106,0.017189,,1174512
2019-02-27,0.017189,0.017189,0.017189,0.017189,,1174512
2019-02-28,0.017189,0.017189,0.016486,0.016546,211,1130629
2019-03-01,0.016557,0.016666,0.016532,0.016605,,1134606
2019-03-02,0.016605,0.016605,0.013344,0.013429,1424,917611
2019-03-03,0.013477,0.013592,0.013267,0.013303,,908982
2019-03-04,0.013303,0.014165,0.012729,0.012812,102,875425
2019-03-05,0.012845,0.016923,0.012732,0.016869,37,1152691
2019-03-06,0.01689,0.01712,0.013867,0.013924,0,951460
2019-03-07,0.01394,0.022147,0.013782,0.021938,2795,1499018
2019-03-08,0.02198,0.021989,0.019271,0.020728,261,1416358
2019-03-09,0.020689,0.02139,0.020111,0.021349,87,1458778
2019-03-10,0.021404,0.021404,0.019006,0.020527,206,1402646
2019-03-11,0.020537,0.020907,0.01996,0.020734,22,1416781
2019-03-12,0.020748,0.021544,0.019718,0.020974,1338,1433147
2019-03-13,0.020977,0.020985,0.018679,0.018687,1398,1276883
2019-03-14,0.018795,0.0191,0.018755,0.018893,1,1290945
2019-03-15,0.018888,0.02216,0.018888,0.020509,88,1401428
2019-03-16,0.020541,0.021526,0.019828,0.020802,114,1421421
2019-03-17,0.020774,0.020786,0.01963,0.019869,443,1357683
2019-03-18,0.019888,0.020176,0.019702,0.019788,,1352147
2019-03-19,0.019788,0.020206,0.019788,0.020132,9,1375693
2019-03-20,0.020137,0.02165,0.019867,0.020165,88,1377900
2019-03-21,0.020166,0.020324,0.01708,0.020221,214,1381717
2019-03-22,0.020204,0.020766,0.019587,0.019898,406,1359700
2019-03-23,0.019872,0.0202,0.019581,0.020048,0,1369892
2019-03-24,0.020052,0.020058,0.019179,0.019266,24,1316467
2019-03-25,0.019874,0.019979,0.019264,0.019636,16,1341781
2019-03-26,0.019665,0.022566,0.019508,0.020161,498,1377697
2019-03-27,0.020166,0.020877,0.015557,0.020771,255,1419396
2019-03-28,0.020771,0.020778,0.015572,0.020201,377,1380454
2019-03-29,0.020201,0.021296,0.020005,0.02128,476,1454220
2019-03-30,0.021289,0.022346,0.021071,0.021228,1888,1450701
2019-03-31,0.021228,0.02124,0.015704,0.01651,757,1128233
2019-04-01,0.016504,0.018388,0.014139,0.014184,8335,969313
2019-04-02,0.014184,0.01887,0.014164,0.018725,1361,1279637
2019-04-03,0.018728,0.020261,0.016081,0.018339,202,1253245
2019-04-04,0.018362,0.018743,0.015272,0.018087,84,1236003
2019-04-05,0.018077,0.018986,0.016776,0.018919,26,1292886
2019-04-06,0.018919,0.019201,0.018374,0.018465,205,1261826
2019-04-07,0.018465,0.021026,0.018354,0.020939,1016,1430904
2019-04-08,0.020971,0.02212,0.018527,0.021452,36,1465995
2019-04-09,0.021452,0.021452,0.01662,0.017593,1217,1202271
2019-04-10,0.017593,0.022219,0.016665,0.01685,891,1151484
2019-04-11,0.016864,0.021045,0.016156,0.016468,33,1125403
2019-04-12,0.01645,0.017095,0.015423,0.01643,397,1122772
2019-04-13,0.01643,0.016593,0.016176,0.016326,19,1115657
2019-04-14,0.016326,0.019927,0.015298,0.019305,821,1319269
2019-04-15,0.019305,0.019414,0.016028,0.016235,49,1109429
2019-04-16,0.016235,0.019255,0.016165,0.018113,469,1237803
2019-04-17,0.018111,0.018257,0.017869,0.018036,,1232521
2019-04-18,0.018036,0.019723,0.017218,0.019311,228,1319658
2019-04-19,0.019317,0.019326,0.01691,0.017581,636,1201441
2019-04-20,0.017581,0.019533,0.016988,0.019316,259,1319999
2019-04-21,0.019317,0.019389,0.018617,0.018751,,1281419
2019-04-22,0.018751,0.018751,0.018751,0.018751,,1281419
2019-04-23,0.018751,0.019174,0.017277,0.018739,18,1280611
2019-04-24,0.018729,0.018756,0.015883,0.018128,337,1238829
2019-04-25,0.018128,0.018621,0.016669,0.017316,46,1183306
2019-04-26,0.017317,0.017716,0.015971,0.017516,179,1197004
2019-04-27,0.017521,0.017989,0.017445,0.017745,0,1212627
2019-04-28,0.017743,0.017868,0.015243,0.01722,13,1176791
2019-04-29,0.01722,0.017391,0.015703,0.016586,50,1133443
2019-04-30,0.016593,0.017128,0.016281,0.016645,0,1137509
2019-05-01,0.016651,0.017573,0.016516,0.017419,338,1190386
2019-05-02,0.017415,0.017571,0.015704,0.015725,886,1074619
2019-05-03,0.015725,0.017567,0.015629,0.016294,8,1113605
2019-05-04,0.016294,0.016556,0.015698,0.015857,,1083727
2019-05-05,0.015857,0.016922,0.015857,0.016596,67,1134271
2019-05-06,0.016608,0.018661,0.016512,0.018311,52,1251476
2019-05-07,0.01831,0.019133,0.017271,0.01803,104,1232231
2019-05-08,0.018024,0.018265,0.01763,0.018143,35,1239981
2019-05-09,0.018142,0.019129,0.016222,0.018539,96,1267026
2019-05-10,0.018535,0.020029,0.017429,0.019925,2246,1361749
2019-05-11,0.019926,0.022403,0.019922,0.021405,620,1462894
2019-05-12,0.021388,0.022219,0.020233,0.020603,217,1408138
2019-05-13,0.020603,0.022553,0.019648,0.021204,1186,1449195
2019-05-14,0.021216,0.024007,0.020631,0.023938,515,1636032
2019-05-15,0.023945,0.026787,0.021912,0.02676,97,1828942
2019-05-16,0.026769,0.030347,0.026262,0.027049,2129,1848653
2019-05-17,0.027068,0.027361,0.023649,0.025149,15,1718789
2019-05-18,0.025149,0.026604,0.02455,0.025867,128,1767852
2019-05-19,0.025853,0.029058,0.025745,0.028789,189,1967615
2019-05-20,0.028789,0.029135,0.025276,0.028919,288,1976481
2019-05-21,0.028911,0.031457,0.026184,0.030126,793,2058949
2019-05-22,0.030126,0.030537,0.025999,0.027068,535,1849943
2019-05-23,0.02707,0.027116,0.023581,0.024152,133,1650686
2019-05-24,0.024139,0.025525,0.023883,0.024844,1181,1697989
2019-05-25,0.024844,0.025847,0.024604,0.024996,592,1708339
2019-05-26,0.024996,0.02678,0.024283,0.025923,576,1771743
2019-05-27,0.025908,0.030569,0.024042,0.027412,1022,1873497
2019-05-28,0.027382,0.028083,0.021805,0.027107,280,1852646
