time,Open,High,Low,close,volumeto,Market Cap
2017-12-05,6.86,6.88,4.25,4.38,2184,
2017-12-06,4.38,5.11,3.91,4.22,2696,
2017-12-07,4.21,4.33,2.78,2.88,865,
2017-12-08,2.85,4.17,2.79,3.39,1395,
2017-12-09,3.43,5.61,3.12,4.28,3069,
2017-12-10,4.3,4.44,2.91,3.1,4107,
2017-12-11,3.09,5.27,3.09,3.56,10788,
2017-12-12,3.54,4.99,3.2,4.88,6001,
2017-12-13,4.89,6.52,3.73,4.67,11836,
2017-12-14,4.67,6.3,3.7,4.59,24396,
2017-12-15,4.6,5.37,4.6,5.04,6445,
2017-12-16,5.05,8.86,4.46,4.71,6205,
2017-12-17,4.72,7.34,3.04,7.11,16067,
2017-12-18,7.13,7.13,3.36,3.67,9952,
2017-12-19,3.66,4.03,3.01,3.05,4809,
2017-12-20,3.05,3.68,2.69,3.28,772,
2017-12-21,3.28,3.84,3.1,3.79,332,
2017-12-22,3.8,4.49,2.95,3.81,1087,
2017-12-23,3.85,4.12,2.78,2.78,3107,
2017-12-24,2.81,3.1,2.41,3.1,3762,
2017-12-25,3.12,3.58,3.1,3.55,2857,
2017-12-26,3.55,3.55,2.29,2.71,5489,
2017-12-27,2.71,3.93,2.27,3.0,7217,
2017-12-28,2.99,3.49,2.94,3.23,3513,
2017-12-29,3.25,3.37,2.29,2.8,4093,
2017-12-30,2.79,2.85,2.34,2.59,1521,
2017-12-31,2.56,3.22,2.48,2.96,715,
2018-01-01,2.97,2.97,2.63,2.73,492,
2018-01-02,2.73,3.04,2.69,2.79,3616,
2018-01-03,2.79,3.26,2.62,3.19,993,
2018-01-04,3.2,3.73,3.07,3.49,3043,
2018-01-05,3.48,3.54,2.24,2.29,21500,
2018-01-06,2.29,3.35,2.22,2.73,12966,
2018-01-07,2.73,3.03,1.95,2.61,11831,
2018-01-08,2.62,3.66,2.05,3.27,17951,
2018-01-09,3.27,3.33,1.72,2.36,10710,
2018-01-10,2.36,2.85,2.14,2.4,14414,
2018-01-11,2.4,2.7,2.13,2.59,6140,
2018-01-12,2.61,3.51,2.13,2.14,7467,
2018-01-13,2.14,3.3,2.14,3.21,7857,
2018-01-14,3.21,7.71,2.96,6.79,26369,
2018-01-15,6.75,8.25,5.21,7.7,33451,
2018-01-16,7.72,7.73,3.27,5.08,10996,
2018-01-17,5.06,5.3,2.85,3.94,4589,
2018-01-18,3.78,6.78,3.78,6.78,23413,
2018-01-19,6.72,8.75,5.91,7.21,34369,
2018-01-20,7.28,8.04,6.61,6.97,12048,
2018-01-21,6.99,8.38,5.11,5.23,8506,
2018-01-22,5.26,7.34,5.16,6.87,1307,
2018-01-23,6.86,7.0,5.05,5.38,8992,
2018-01-24,5.38,6.22,4.98,5.21,12562,
2018-01-25,5.25,11.47,5.21,9.75,26879,
2018-01-26,9.72,9.87,6.12,8.82,29073,
2018-01-27,8.82,11.05,6.36,9.87,32346,
2018-01-28,9.94,10.0,8.2,9.09,10302,
2018-01-29,9.08,9.72,6.56,8.81,13256,
2018-01-30,8.82,8.83,6.38,8.19,3163,
2018-01-31,8.2,8.96,6.34,8.54,8843,5221569
2018-02-01,8.56,9.17,5.63,5.76,5884,3523046
2018-02-02,5.75,6.4,4.13,6.34,7968,3875492
2018-02-03,6.36,7.91,4.66,4.71,8894,2879784
2018-02-04,4.71,6.59,4.25,5.72,2062,3494055
2018-02-05,5.66,5.77,3.89,5.26,4340,3213773
2018-02-06,5.27,7.94,3.41,7.5,17373,4587709
2018-02-07,7.47,7.48,5.06,6.5,7828,3973242
2018-02-08,6.48,6.9,5.1,5.21,2324,3187051
2018-02-09,5.23,6.46,4.98,6.08,1359,3764523
2018-02-10,6.08,7.11,4.29,5.66,2529,3511855
2018-02-11,5.65,5.92,4.3,4.69,572,2906881
2018-02-12,4.71,6.21,4.45,5.36,9977,3331896
2018-02-13,5.37,6.24,4.18,5.89,6436,3673288
2018-02-14,5.87,5.94,3.96,5.77,4552,3596503
2018-02-15,5.77,6.1,4.17,4.32,1824,2697620
2018-02-16,4.31,6.1,4.29,5.61,1671,3499193
2018-02-17,5.61,5.96,4.46,5.71,2994,3565464
2018-02-18,5.73,5.82,4.18,5.32,530,3316911
2018-02-19,5.29,5.55,4.34,4.78,1658,2983890
2018-02-20,4.79,4.79,3.92,3.96,4112,2468125
2018-02-21,3.95,4.89,2.52,4.32,4954,2698235
2018-02-22,4.32,4.89,3.45,3.76,598,2346606
2018-02-23,3.76,5.28,2.43,4.08,1878,2546118
2018-02-24,4.08,4.86,3.77,3.89,374,2428610
2018-02-25,3.89,4.98,3.82,4.93,315,3076324
2018-02-26,4.94,5.35,4.85,5.28,107,3300374
2018-02-27,5.3,5.34,4.23,4.27,534,2669407
2018-02-28,4.27,4.41,2.89,2.89,2181,1805789
2018-03-01,2.9,4.67,2.87,3.9,7990,2440293
2018-03-02,3.4,4.65,3.2,3.54,1330,2215015
2018-03-03,3.5,4.68,3.35,4.56,2529,2861404
2018-03-04,4.56,5.74,4.01,4.1,5344,2569558
2018-03-05,4.1,4.56,3.36,3.83,4250,2402446
2018-03-06,4.4,5.21,3.39,3.9,5148,2507216
2018-03-07,3.9,3.92,3.29,3.36,948,2160588
2018-03-08,3.36,3.4,2.54,3.32,1977,2132567
2018-03-09,3.37,4.71,2.62,4.04,7004,2592262
2018-03-10,4.04,4.69,3.05,3.59,2002,2303579
2018-03-11,3.57,4.8,2.91,4.02,8870,2594972
2018-03-12,4.01,4.08,2.84,3.15,1220,2028362
2018-03-13,3.13,3.68,2.69,2.81,1502,1808577
2018-03-14,2.81,2.87,2.5,2.55,37,1642511
2018-03-15,2.55,2.69,2.47,2.66,1014,1715729
2018-03-16,2.66,2.81,2.55,2.74,1641,1766048
2018-03-17,2.74,2.77,2.33,2.34,860,1510798
2018-03-18,2.34,2.63,1.93,2.55,1545,1645640
2018-03-19,2.54,2.62,2.13,2.32,1029,1494456
2018-03-20,1.86,2.42,1.68,2.38,949,1536792
2018-03-21,2.4,2.49,1.8,2.32,172,1493407
2018-03-22,2.32,2.51,2.17,2.5,49,1609529
2018-03-23,2.5,2.5,2.15,2.2,977,1414054
2018-03-24,2.23,2.25,2.13,2.16,253,1387893
2018-03-25,2.13,2.17,2.09,2.11,45,1359613
2018-03-26,2.11,2.12,1.89,1.97,6,1269248
2018-03-27,1.97,2.15,1.69,2.09,1028,1348259
2018-03-28,2.09,2.12,1.91,2.09,2154,1346717
2018-03-29,2.1,4.01,2.0,3.26,11625,2105661
2018-03-30,3.25,3.62,2.51,2.55,3704,1644456
2018-03-31,2.55,2.91,2.43,2.51,1179,1622564
2018-04-01,2.51,2.87,2.45,2.82,992,1824640
2018-04-02,2.84,2.92,2.33,2.34,1836,1510055
2018-04-03,2.34,2.89,1.97,2.58,5743,1669628
2018-04-04,2.58,2.58,2.0,2.07,7,1339677
2018-04-05,2.07,3.71,1.94,2.32,2491,1500611
2018-04-06,2.31,2.89,2.18,2.75,549,1779906
2018-04-07,2.75,3.78,2.75,3.44,1830,2226072
2018-04-08,3.44,3.5,2.86,2.86,1784,1850889
2018-04-09,2.86,3.03,2.23,2.43,5296,1574117
2018-04-10,2.43,2.7,2.41,2.47,1755,1604392
2018-04-11,2.48,3.63,2.47,2.6,5288,1685181
2018-04-12,2.59,3.74,2.59,3.2,3548,2080750
2018-04-13,3.22,3.43,2.78,2.8,893,1820935
2018-04-14,2.75,3.47,2.56,3.43,280,2230520
2018-04-15,3.43,4.49,3.43,4.36,147,2839922
2018-04-16,4.36,4.62,2.74,2.77,9995,1811465
2018-04-17,2.77,2.91,2.47,2.75,2183,1798506
2018-04-18,2.75,4.03,2.75,3.8,6725,2479518
2018-04-19,3.8,4.49,3.4,3.91,24732,2575882
2018-04-20,3.91,4.04,3.55,3.66,5166,2411230
2018-04-21,3.66,3.75,2.64,3.22,2027,2121683
2018-04-22,3.22,4.03,2.93,3.9,1161,2573417
