time,Open,High,Low,close,volumeto,Market Cap
2019-01-02,0.00086,0.00086,0.00086,0.00086,,494067
2019-01-03,0.00086,0.00086,0.00086,0.00086,,494067
2019-01-04,0.00086,0.000929,0.000831,0.000847,13,487006
2019-01-05,0.000846,0.000859,0.000846,0.000847,,486849
2019-01-06,0.000847,0.000847,0.000847,0.000847,,486849
2019-01-07,0.000847,0.000847,0.000847,0.000847,,486849
2019-01-08,0.000847,0.000847,0.000847,0.000847,,486849
2019-01-09,0.000847,0.000847,0.000847,0.000847,,486849
2019-01-10,0.000847,0.000847,0.000847,0.000847,,486849
2019-01-11,0.000847,0.000847,0.000847,0.000847,,486849
2019-01-12,0.000847,0.000847,0.000847,0.000847,,486849
2019-01-13,0.000847,0.000847,0.000814,0.000815,2,468131
2019-01-14,0.000816,0.000857,0.000814,0.000851,,488773
2019-01-15,0.000851,0.000944,0.000851,0.000944,649,542451
2019-01-16,0.000942,0.000944,0.000726,0.000767,31,440580
2019-01-17,0.000767,0.00077,0.00076,0.000769,,441801
2019-01-18,0.000769,0.000769,0.000769,0.000769,,441801
2019-01-19,0.000769,0.000769,0.000769,0.000769,,441801
2019-01-20,0.000769,0.000769,0.000769,0.000769,,441801
2019-01-21,0.000769,0.000769,0.000769,0.000769,,441801
2019-01-22,0.000769,0.000769,0.000769,0.000769,,441801
2019-01-23,0.000769,0.00087,0.000769,0.00086,1,494106
2019-01-24,0.00086,0.000861,0.000855,0.00086,,494079
2019-01-25,0.00086,0.00086,0.00086,0.00086,,494079
2019-01-26,0.00086,0.00086,0.00086,0.00086,,494079
2019-01-27,0.00086,0.00086,0.00086,0.00086,,494079
2019-01-28,0.00086,0.00086,0.00086,0.00086,,494079
2019-01-29,0.00086,0.00086,0.00086,0.00086,,494079
2019-01-30,0.00086,0.00086,0.000729,0.000732,1,420434
2019-01-31,0.000731,0.000737,0.000723,0.000728,,418145
2019-02-01,0.000728,0.000728,0.000728,0.000728,,418145
2019-02-02,0.000728,0.000728,0.000728,0.000728,,418145
2019-02-03,0.000728,0.000731,0.000722,0.000726,1,417444
2019-02-04,0.000728,0.00073,0.000722,0.000727,,417873
2019-02-05,0.000727,0.000727,0.000727,0.000727,,417873
2019-02-06,0.000727,0.000727,0.000509,0.000511,3,293776
2019-02-07,0.000511,0.00058,0.000378,0.000567,128,325889
2019-02-08,0.000567,0.000568,0.000238,0.00033,942,189831
2019-02-09,0.00033,0.000443,0.000329,0.00044,64,252729
2019-02-10,0.00044,0.000442,0.000402,0.000407,10,233847
2019-02-11,0.000407,0.000407,0.0004,0.0004,10,230115
2019-02-12,0.0004,0.000401,0.000361,0.000365,2,209549
2019-02-13,0.000365,0.000367,0.000361,0.000363,1,208511
2019-02-14,0.000362,0.000364,0.000362,0.000363,,208597
2019-02-15,0.000363,0.000363,0.000363,0.000363,,208597
2019-02-16,0.000363,0.000548,0.000363,0.000544,26,312720
2019-02-17,0.000544,0.000547,0.000543,0.000546,,313911
2019-02-18,0.000546,0.000546,0.000546,0.000546,,313911
2019-02-19,0.000546,0.000546,0.000546,0.000546,,313911
2019-02-20,0.000546,0.000546,0.000546,0.000546,,313911
2019-02-21,0.000546,0.000546,0.000546,0.000546,,313911
2019-02-22,0.000546,0.000546,0.000546,0.000546,,313911
2019-02-23,0.000546,0.000546,0.000546,0.000546,,313911
2019-02-24,0.000546,0.000546,0.000546,0.000546,,313911
2019-02-25,0.000546,0.000546,0.000497,0.000504,18,289594
2019-02-26,0.000504,0.000506,0.000423,0.000424,39,243528
2019-02-27,0.000424,0.000463,0.000422,0.000461,1,265002
2019-02-28,0.000461,0.000469,0.000461,0.000462,,265739
2019-03-01,0.000462,0.000462,0.000462,0.000462,,265739
2019-03-02,0.000462,0.000462,0.000462,0.000462,,265739
2019-03-03,0.000462,0.000462,0.000462,0.000462,,265739
2019-03-04,0.000462,0.000462,0.000411,0.000414,1,237651
2019-03-05,0.000414,0.000547,0.000412,0.000546,2,313844
2019-03-06,0.000545,0.000549,0.000542,0.000546,,313720
2019-03-07,0.000546,0.000546,0.000546,0.000546,,313720
2019-03-08,0.000546,0.000546,0.000426,0.000429,26,246439
2019-03-09,0.000429,0.000436,0.000195,0.000317,67,182163
2019-03-10,0.000317,0.000317,0.000314,0.000316,23,181410
2019-03-11,0.000316,0.000318,0.000311,0.000312,,179350
2019-03-12,0.000312,0.000312,0.000273,0.000273,41,157036
2019-03-13,0.000274,0.000275,0.000272,0.000273,76,156893
2019-03-14,0.000273,0.000276,0.000273,0.000274,105,157723
2019-03-15,0.000274,0.000278,0.000274,0.000277,116,159368
2019-03-16,0.000277,0.000288,0.000243,0.000288,106,165454
2019-03-17,0.000288,0.000288,0.000248,0.000281,118,161667
2019-03-18,0.000282,0.000285,0.00028,0.000282,91,161950
2019-03-19,0.000282,0.000284,8.5e-05,0.000204,891,117484
2019-03-20,0.000205,0.000246,0.000201,0.000204,6,117107
2019-03-21,0.000204,0.000205,0.000199,0.000201,63,115720
2019-03-22,0.000201,0.000244,0.000201,0.00023,47,132267
2019-03-23,0.00023,0.000362,0.000203,0.000282,313,162184
2019-03-24,0.000282,0.000362,0.00028,0.000361,59,207630
2019-03-25,0.000362,0.000362,0.000348,0.000352,6,202035
2019-03-26,0.000352,0.000391,0.000316,0.000357,111,205097
2019-03-27,0.000357,0.000367,0.000322,0.000327,95,187723
2019-03-28,0.000327,0.000328,0.000286,0.000325,150,186664
2019-03-29,0.000325,0.000329,0.000285,0.000327,85,187955
2019-03-30,0.000327,0.000351,0.000287,0.000328,106,188422
2019-03-31,0.000328,0.000329,0.000245,0.000246,56,141304
2019-04-01,0.000246,0.000291,0.000245,0.00029,3,166921
2019-04-02,0.00029,0.000342,0.000238,0.000255,373,146507
2019-04-03,0.000255,0.000324,0.000255,0.000303,151,174125
2019-04-04,0.000303,0.000309,0.000246,0.000295,149,169422
2019-04-05,0.000295,0.000353,0.000246,0.000353,246,202594
2019-04-06,0.000353,0.000365,0.000299,0.000354,142,203312
2019-04-07,0.000353,0.000379,0.000353,0.000379,75,217747
2019-04-08,0.000379,0.000675,0.000316,0.00037,711,212602
2019-04-09,0.00037,0.000574,0.000367,0.000416,77,238891
2019-04-10,0.000415,0.000433,0.000414,0.000425,2,244287
2019-04-11,0.000425,0.000427,0.0004,0.000404,24,232299
2019-04-12,0.000404,0.000413,0.000395,0.000411,18,236407
2019-04-13,0.000411,0.00046,0.00041,0.000459,,263762
2019-04-14,0.000459,0.000459,0.000459,0.000459,,263762
2019-04-15,0.000459,0.000459,0.0004,0.000404,138,232153
2019-04-16,0.000404,0.000407,0.000312,0.000365,126,209942
2019-04-17,0.000365,0.000469,0.000364,0.000418,91,240455
2019-04-18,0.000418,0.000475,0.000418,0.000423,272,242920
2019-04-19,0.000423,0.000473,0.000369,0.000423,163,242956
2019-04-20,0.000423,0.000428,0.000371,0.000377,15,216669
2019-04-21,0.000377,0.00038,0.000366,0.000371,8,212922
2019-04-22,0.00037,0.000379,0.000368,0.000376,1,216301
2019-04-23,0.000376,0.000439,0.000375,0.000435,2,249733
2019-04-24,0.000434,0.00044,0.00038,0.00038,,218584
2019-04-25,0.00038,0.00038,0.00038,0.00038,,218584
2019-04-26,0.00038,0.00038,0.00038,0.00038,,218584
2019-04-27,0.00038,0.00038,0.00038,0.00038,,218584
2019-04-28,0.00038,0.00038,0.00038,0.00038,,218584
2019-04-29,0.00038,0.00038,0.000365,0.000367,2,210857
2019-04-30,0.000367,0.000375,0.000365,0.000374,6,215170
2019-05-01,0.000374,0.000538,0.000374,0.000432,159,248209
2019-05-02,0.000432,0.000442,0.000431,0.00044,27,253069
2019-05-03,0.00044,0.000471,0.000439,0.000462,2,265322
2019-05-04,0.000462,0.000472,0.000462,0.00047,,270200
2019-05-05,0.00047,0.00047,0.000398,0.000405,17,232669
2019-05-06,0.000405,0.000406,0.000395,0.000402,10,230900
2019-05-07,0.000402,0.00042,0.000402,0.000409,10,234913
2019-05-08,0.000408,0.000412,0.000405,0.000412,,236898
2019-05-09,0.000412,0.000433,0.000412,0.000432,2,248203
2019-05-10,0.000432,0.00045,0.00043,0.000446,53,256190
2019-05-11,0.000446,0.000514,0.000446,0.000504,3,289714
2019-05-12,0.000504,0.000525,0.000476,0.000488,2,280201
2019-05-13,0.000488,0.000631,0.000482,0.000547,227,314363
2019-05-14,0.000547,0.000581,0.000536,0.000559,220,321084
2019-05-15,0.000558,0.000576,0.000552,0.000573,223,329368
2019-05-16,0.000572,0.000582,0.000538,0.000552,202,317023
2019-05-17,0.000551,0.000588,0.000491,0.000512,92,294404
2019-05-18,0.000512,0.00052,0.000506,0.000507,143,291407
2019-05-19,0.000507,0.000575,0.000506,0.000572,176,328522
2019-05-20,0.000572,0.000572,0.000514,0.000538,285,308909
2019-05-21,0.000537,0.000561,0.000472,0.000553,230,317608
2019-05-22,0.000552,0.000558,0.000531,0.000536,4,307890
2019-05-23,0.000536,0.000541,0.000463,0.000472,242,271503
2019-05-24,0.000473,0.000481,0.000468,0.000471,275,270406
2019-05-25,0.000471,0.000474,0.0004,0.000403,17,231493
2019-05-26,0.000402,0.000404,0.000401,0.000401,,230699
2019-05-27,0.000401,0.000534,0.000401,0.000528,15,303520
2019-05-28,0.000528,0.000612,0.000517,0.000611,15,351027
